time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
26.913,364,3147,2691,3110,-1.797607421875,-0.6055908203125,0.1951904296875
26.928,363,3147,2660,3085,-1.797607421875,-0.6055908203125,0.1951904296875
26.944,363,3147,2622,3117,-0.9935302734375,0.7908935546875,0.02978515625
26.944,364,3147,2541,3052,-1.3255615234375,1.5745849609375,-0.4283447265625
26.951,361,3147,2465,2944,-1.3255615234375,1.5745849609375,-0.4283447265625
26.965,359,3147,2320,2632,-1.6864013671875,0.6419677734375,-0.37255859375
26.973,356,3147,2186,2440,-1.3944091796875,0.1573486328125,-0.14453125
26.984,348,3147,2018,2247,-1.3944091796875,0.1573486328125,-0.14453125
27.014,342,3147,1627,1662,-0.8775634765625,0.285400390625,-0.0714111328125
27.014,330,3147,1411,1336,-0.7266845703125,0.33447265625,-0.030517578125
27.014,330,3147,1306,952,-0.7266845703125,0.33447265625,-0.030517578125
27.025,323,3147,1216,385,-0.6878662109375,0.13818359375,-0.001220703125
27.033,321,2944,1173,356,-0.7493896484375,0.0269775390625,0.015625
27.051,315,2419,1134,351,-0.7493896484375,0.0269775390625,0.015625
27.055,316,1711,922,346,-0.8319091796875,-0.243408203125,0.0069580078125
27.066,316,1471,750,337,-0.78759765625,-0.1976318359375,-0.037109375
27.071,315,1365,644,342,-0.78759765625,-0.1976318359375,-0.037109375
27.095,315,859,501,331,-0.6031494140625,0.201904296875,-0.1669921875
27.096,315,871,519,336,-0.567138671875,0.3092041015625,-0.1700439453125
27.104,310,858,482,332,-0.567138671875,0.3092041015625,-0.1700439453125
27.115,310,883,485,332,-0.5528564453125,0.3612060546875,-0.137451171875
27.123,313,923,495,334,-0.5528564453125,0.3612060546875,-0.137451171875
27.131,315,951,525,333,-0.5526123046875,0.4365234375,-0.1209716796875
27.145,308,1134,678,338,-0.5811767578125,0.5703125,-0.03271484375
27.169,314,1276,740,338,-0.5811767578125,0.5703125,-0.03271484375
27.169,316,1428,895,336,-0.6058349609375,0.472900390625,-0.0489501953125
27.175,315,1662,959,338,-0.6953125,0.1661376953125,-0.130615234375
27.197,316,2118,1022,344,-0.6953125,0.1661376953125,-0.130615234375
27.197,316,2225,1027,352,-0.7442626953125,0.107177734375,-0.14990234375
27.207,316,2788,1163,347,-0.7264404296875,0.0723876953125,-0.1502685546875
27.214,321,3147,1231,347,-0.7264404296875,0.0723876953125,-0.1502685546875
27.221,321,3147,1251,547,-0.6851806640625,0.0994873046875,-0.130859375
27.235,323,3147,1383,1096,-0.7320556640625,0.2755126953125,-0.1318359375
27.243,328,3147,1540,1474,-0.7320556640625,0.2755126953125,-0.1318359375
27.251,334,3147,1809,1681,-0.578857421875,0.289794921875,-0.1134033203125
27.277,347,3147,2287,2111,-0.3365478515625,0.3302001953125,0.0152587890625
27.277,332,3147,2396,2312,-0.3365478515625,0.3302001953125,0.0152587890625
27.285,359,3147,2516,2505,-0.4656982421875,0.572021484375,0.0546875
27.299,360,3147,2636,2683,-1.194580078125,1.06591796875,-0.2493896484375
27.303,364,3147,2688,2756,-1.194580078125,1.06591796875,-0.2493896484375
27.311,369,3147,2739,2744,-1.6051025390625,1.0794677734375,-0.340087890625
27.325,364,3147,2801,2765,-2.3206787109375,0.529052734375,-0.3128662109375
27.334,364,3147,2769,2733,-2.3206787109375,0.529052734375,-0.3128662109375
27.341,364,3147,2734,2672,-2.0921630859375,-0.0235595703125,-0.102294921875
27.356,361,3147,2688,2598,-1.341796875,-0.255615234375,0.2532958984375
27.400,363,3147,2715,2600,-0.88232421875,0.19091796875,0.31494140625
27.401,354,3147,2638,2530,-1.0723876953125,0.8441162109375,-0.08837890625
27.401,360,3147,2538,2381,-1.5712890625,1.1064453125,-0.5347900390625
27.401,359,3147,2432,2244,-1.8680419921875,0.8404541015625,-0.7127685546875
27.402,349,3147,2253,2050,-1.7110595703125,0.4244384765625,-0.5660400390625
27.415,347,3147,1880,1715,-1.329833984375,0.19921875,-0.289306640625
27.423,342,3147,1599,1483,-0.94873046875,0.1763916015625,-0.0635986328125
27.431,334,3147,1441,1201,-0.626708984375,0.2548828125,0.0968017578125
27.445,328,3147,1276,603,-0.42822265625,0.3477783203125,0.1358642578125
27.453,324,3147,1215,364,-0.4193115234375,0.388671875,0.095458984375
27.461,322,2866,1231,359,-0.5570068359375,0.3033447265625,0.0474853515625
27.484,321,2328,1132,348,-0.72900390625,0.13037109375,-0.046875
27.499,319,2037,1104,347,-0.834716796875,0.0081787109375,-0.1700439453125
27.501,317,1588,1050,346,-0.849853515625,0.0308837890625,-0.240478515625
27.505,316,1056,827,336,-0.823974609375,0.1485595703125,-0.23779296875
27.513,314,975,725,338,-0.791015625,0.24462890625,-0.2059326171875
27.521,315,998,673,337,-0.751708984375,0.28173828125,-0.1533203125
27.535,310,923,614,324,-0.7181396484375,0.309326171875,-0.075927734375
27.543,313,920,541,334,-0.711669921875,0.3619384765625,-0.0086669921875
27.551,313,932,639,332,-0.71533203125,0.3984375,0.00341796875
27.565,310,989,621,331,-0.7056884765625,0.3753662109375,-0.0380859375
27.590,312,1004,644,332,-0.69580078125,0.304931640625,-0.0936279296875
27.613,311,1318,799,332,-0.6815185546875,0.2076416015625,-0.18310546875
27.613,314,1422,883,331,-0.7030029296875,0.233642578125,-0.2088623046875
27.613,316,1568,925,336,-0.7412109375,0.2679443359375,-0.2132568359375
27.625,313,1878,1010,336,-0.7579345703125,0.268310546875,-0.19921875
27.633,316,2184,1043,346,-0.7523193359375,0.242919921875,-0.177734375
27.641,316,2290,1138,338,-0.7340087890625,0.2318115234375,-0.1575927734375
27.655,318,2833,1211,347,-0.710205078125,0.2655029296875,-0.1353759765625
27.663,316,3120,1266,348,-0.6767578125,0.2950439453125,-0.122802734375
27.671,321,3147,1282,513,-0.64501953125,0.2740478515625,-0.1300048828125
27.689,323,3147,1375,1100,-0.64794921875,0.283203125,-0.1014404296875
27.707,329,3147,1548,1447,-0.602294921875,0.3004150390625,-0.020263671875
27.707,331,3147,1750,1759,-0.4593505859375,0.285400390625,0.0694580078125
27.717,342,3147,2170,2161,-0.3846435546875,0.371826171875,0.115234375
27.723,348,3147,2350,2375,-0.4061279296875,0.5166015625,0.0784912109375
27.731,351,3147,2418,2472,-0.5478515625,0.6605224609375,-0.0528564453125
27.745,359,3147,2507,2627,-0.8763427734375,0.796142578125,-0.2806396484375
27.753,363,3147,2610,2727,-1.2593994140625,0.8477783203125,-0.4735107421875
27.762,364,3147,2704,2763,-1.678955078125,0.7574462890625,-0.466064453125
27.783,364,3147,2833,2859,-2.1204833984375,0.3875732421875,-0.32666015625
27.783,369,3147,2941,2899,-2.34130859375,-0.1025390625,-0.138671875
27.810,369,3147,2976,2898,-1.9990234375,-0.3443603515625,0.0609130859375
27.810,382,3147,2844,2824,-1.24853515625,-0.0364990234375,0.218017578125
27.813,364,3147,2807,2797,-0.7769775390625,0.65234375,0.15966796875
27.821,364,3147,2821,2827,-0.7742919921875,1.0579833984375,-0.1160888671875
27.835,360,3147,2785,2735,-1.0927734375,1.0115966796875,-0.30078125
27.843,362,3147,2757,2634,-1.4862060546875,0.7513427734375,-0.3529052734375
27.853,360,3147,2684,2493,-1.568603515625,0.4549560546875,-0.3162841796875
27.865,355,3147,2448,2286,-1.37744140625,0.2313232421875,-0.20068359375
27.873,351,3147,2290,2151,-1.150634765625,0.1607666015625,-0.08349609375
27.887,348,3147,2144,1954,-0.994873046875,0.269775390625,-0.0091552734375
27.909,338,3147,1794,1613,-0.95361328125,0.40966796875,-0.001708984375
27.909,337,3147,1598,1348,-0.980224609375,0.4459228515625,-0.0394287109375
27.919,330,3147,1449,1012,-0.9937744140625,0.392822265625,-0.1229248046875
27.926,328,3147,1248,382,-0.9583740234375,0.2984619140625,-0.20751953125
27.933,323,2840,1148,356,-0.8775634765625,0.128173828125,-0.170654296875
27.942,323,2419,1050,348,-0.8173828125,-0.060791015625,-0.090087890625
27.955,321,1546,879,346,-0.7730712890625,-0.1180419921875,-0.1143798828125
27.963,316,1151,826,336,-0.680908203125,0.0308837890625,-0.19384765625
27.971,313,1029,788,342,-0.5908203125,0.3203125,-0.247314453125
27.987,306,879,625,333,-0.60009765625,0.5599365234375,-0.24365234375
27.993,313,871,590,332,-0.667724609375,0.6116943359375,-0.1689453125
28.016,309,794,614,331,-0.6888427734375,0.48095703125,-0.068115234375
28.016,308,763,654,328,-0.662353515625,0.301513671875,-0.0087890625
28.025,310,757,693,328,-0.62109375,0.181884765625,-0.0101318359375
28.031,310,803,695,332,-0.62109375,0.181884765625,-0.0101318359375
28.045,308,975,644,330,-0.5074462890625,0.0770263671875,-0.11279296875
28.055,313,1073,656,332,-0.4783935546875,0.07470703125,-0.1373291015625
28.061,313,1336,738,334,-0.4783935546875,0.07470703125,-0.1373291015625
28.075,310,1789,973,334,-0.5557861328125,0.2899169921875,-0.086669921875
28.093,316,2249,1093,338,-0.6517333984375,0.3544921875,-0.079833984375
28.093,316,2573,1155,347,-0.6517333984375,0.3544921875,-0.079833984375
28.120,317,2954,1222,343,-0.8372802734375,0.269287109375,-0.1112060546875
28.120,319,3147,1260,353,-0.8504638671875,0.1556396484375,-0.1527099609375
28.122,323,3147,1294,576,-0.8504638671875,0.1556396484375,-0.1527099609375
28.135,327,3147,1443,1260,-0.7747802734375,0.0919189453125,-0.1046142578125
28.143,332,3147,1704,1575,-0.5755615234375,0.147705078125,0.03857421875
28.151,336,3147,1920,1867,-0.5755615234375,0.147705078125,0.03857421875
28.167,347,3147,2263,2233,-0.3641357421875,0.56298828125,0.2275390625
28.173,348,3147,2407,2465,-0.4324951171875,0.752685546875,0.1121826171875
28.181,355,3147,2497,2541,-0.4324951171875,0.752685546875,0.1121826171875
28.195,360,3147,2605,2664,-1.1719970703125,0.9393310546875,-0.46923828125
28.203,362,3147,2626,2795,-1.5784912109375,1.0208740234375,-0.644775390625
28.223,361,3147,2704,2785,-1.5784912109375,1.0208740234375,-0.644775390625
28.230,364,3147,2848,2876,-2.359130859375,0.48291015625,-0.45947265625
28.233,365,3147,2877,2921,-2.098876953125,-0.25341796875,-0.1612548828125
28.241,364,3147,2943,2918,-2.098876953125,-0.25341796875,-0.1612548828125
28.255,364,3147,2821,2750,-0.82421875,0.2161865234375,0.1552734375
28.263,363,3147,2769,2684,-0.82421875,0.2161865234375,0.1552734375
28.271,362,3147,2739,2635,-0.7991943359375,0.8787841796875,-0.1170654296875
28.285,360,3147,2599,2468,-1.4373779296875,0.73193359375,-0.344482421875
28.293,359,3147,2510,2337,-1.4373779296875,0.73193359375,-0.344482421875
28.301,356,3147,2384,2178,-1.7513427734375,0.462646484375,-0.322021484375
28.328,348,3147,2111,1877,-1.34716796875,0.0980224609375,0.007080078125
28.328,346,3147,1933,1689,-1.34716796875,0.0980224609375,0.007080078125
28.332,343,3147,1774,1478,-0.9925537109375,0.0906982421875,0.1671142578125
28.339,336,3147,1655,1148,-0.725341796875,0.1787109375,0.1944580078125
28.353,330,3147,1480,607,-0.64990234375,0.2982177734375,0.08544921875
28.361,328,3147,1404,385,-0.7200927734375,0.4097900390625,-0.0731201171875
28.375,321,2498,1276,351,-0.875,0.3306884765625,-0.1912841796875
28.383,318,2257,1214,351,-0.875,0.3306884765625,-0.1912841796875
28.402,318,1652,1129,348,-0.916015625,0.0677490234375,-0.1890869140625
28.405,316,1320,842,342,-0.7874755859375,-0.1226806640625,-0.122314453125
28.413,316,1199,748,336,-0.7874755859375,-0.1226806640625,-0.122314453125
28.436,316,1038,660,336,-0.6588134765625,0.0274658203125,-0.10791015625
28.437,315,916,607,334,-0.6417236328125,0.4083251953125,-0.059814453125
28.443,313,834,475,333,-0.6417236328125,0.4083251953125,-0.059814453125
28.451,316,803,548,334,-0.701904296875,0.509521484375,-0.0511474609375
28.465,313,739,568,330,-0.7255859375,0.513671875,-0.0682373046875
28.473,310,763,571,329,-0.71630859375,0.4307861328125,-0.10302734375
28.529,308,802,594,330,-0.6917724609375,0.3021240234375,-0.13427734375
28.529,313,944,639,328,-0.6688232421875,0.176025390625,-0.1583251953125
28.529,314,1029,642,332,-0.6585693359375,0.0926513671875,-0.16259765625
28.542,310,1131,737,330,-0.670654296875,0.083984375,-0.142333984375
28.542,312,1439,957,332,-0.701171875,0.1319580078125,-0.1207275390625
28.542,316,1615,1010,336,-0.7303466796875,0.176513671875,-0.1141357421875
28.542,315,1954,1104,336,-0.7545166015625,0.203857421875,-0.1165771484375
28.556,316,2467,1209,337,-0.7952880859375,0.2384033203125,-0.1187744140625
28.563,316,2668,1204,346,-0.85400390625,0.260498046875,-0.1220703125
28.571,317,2881,1231,347,-0.867431640625,0.18701171875,-0.11865234375
28.585,318,3147,1280,499,-0.8157958984375,0.0343017578125,-0.095947265625
28.593,321,3147,1335,879,-0.7596435546875,0.0018310546875,-0.03466796875
28.601,327,3147,1548,1216,-0.6787109375,0.1588134765625,0.050537109375
28.630,334,3147,1849,1865,-0.52734375,0.3743896484375,0.1224365234375
28.631,321,3147,2197,2063,-0.347900390625,0.5394287109375,0.193603515625
28.632,348,3147,2361,2278,-0.189697265625,0.6043701171875,0.24853515625
28.650,355,3147,2535,2561,-0.2100830078125,0.6151123046875,0.2125244140625
28.653,359,3147,2613,2664,-0.5943603515625,0.68310546875,-0.0274658203125
28.661,359,3147,2645,2727,-1.154052734375,0.8326416015625,-0.4122314453125
28.675,361,3147,2659,2859,-1.614501953125,0.9847412109375,-0.7421875
28.683,364,3147,2778,2905,-1.9241943359375,0.93359375,-0.8956298828125
28.692,364,3147,2772,2912,-2.22607421875,0.60302734375,-0.73974609375
28.706,363,3147,2821,2881,-2.2540283203125,0.0821533203125,-0.37158203125
28.716,364,3147,2744,2784,-1.677978515625,-0.2557373046875,-0.0308837890625
28.738,360,3147,2652,2739,-1.0723876953125,0.017822265625,0.0869140625
28.738,361,3147,2576,2739,-0.8975830078125,0.5504150390625,-0.0517578125
28.743,363,3147,2543,2659,-1.15234375,0.8287353515625,-0.1861572265625
28.753,361,3147,2530,2590,-1.5849609375,0.6927490234375,-0.197509765625
28.765,359,3147,2360,2398,-1.69921875,0.39990234375,-0.1075439453125
28.774,354,3147,2143,2284,-1.44287109375,0.325439453125,0.0052490234375
28.781,346,3147,2005,2076,-1.0677490234375,0.40185546875,0.029296875
28.795,334,3147,1636,1647,-0.7685546875,0.455322265625,-0.0013427734375
28.807,333,3147,1492,1422,-0.6488037109375,0.4287109375,-0.0458984375
28.811,330,3147,1422,1096,-0.6845703125,0.375,-0.1357421875
28.828,323,3147,1294,582,-0.7950439453125,0.3466796875,-0.247802734375
28.833,323,3147,1224,361,-0.8731689453125,0.267333984375,-0.25634765625
28.846,318,2703,1146,349,-0.874755859375,0.06591796875,-0.1881103515625
28.860,316,2072,987,334,-0.844482421875,-0.1453857421875,-0.1729736328125
28.863,316,1823,920,345,-0.7860107421875,-0.1937255859375,-0.1622314453125
28.871,318,1643,897,338,-0.70556640625,-0.051025390625,-0.0980224609375
28.885,313,1241,816,334,-0.6866455078125,0.1754150390625,-0.0216064453125
28.893,313,1188,702,336,-0.706787109375,0.3380126953125,0.02978515625
28.912,313,1188,689,332,-0.6881103515625,0.3770751953125,0.0399169921875
28.915,315,1149,679,336,-0.6558837890625,0.36474609375,0.00732421875
28.932,313,1155,702,334,-0.637451171875,0.36572265625,-0.06201171875
28.932,313,1265,748,334,-0.621826171875,0.353271484375,-0.1531982421875
28.945,313,1369,856,334,-0.6297607421875,0.3199462890625,-0.2286376953125
28.956,316,1469,904,334,-0.672119140625,0.298095703125,-0.249267578125
28.969,315,1575,958,334,-0.70947265625,0.26513671875,-0.21240234375
28.975,316,2035,1050,344,-0.7159423828125,0.19091796875,-0.1453857421875
28.983,315,2345,1085,345,-0.7095947265625,0.1243896484375,-0.0740966796875
28.991,316,2492,1118,342,-0.7193603515625,0.1405029296875,-0.0296630859375
29.012,315,3084,1224,344,-0.73828125,0.2208251953125,-0.058837890625
29.013,321,3147,1283,424,-0.742431640625,0.276611328125,-0.1390380859375
29.041,322,3147,1313,711,-0.714599609375,0.265625,-0.17431640625
29.041,323,3147,1341,1026,-0.62939453125,0.1805419921875,-0.151123046875
29.044,328,3147,1704,1598,-0.53515625,0.119140625,-0.0555419921875
29.052,334,3147,1850,1899,-0.483642578125,0.205810546875,0.1263427734375
29.060,344,3147,2089,2133,-0.483642578125,0.205810546875,0.1263427734375
29.080,349,3147,2388,2430,-0.431640625,0.6104736328125,0.305419921875
29.082,373,3147,2486,2519,-0.641845703125,0.7718505859375,0.144775390625
29.090,360,3147,2576,2587,-0.641845703125,0.7718505859375,0.144775390625
29.104,361,3147,2703,2697,-1.6185302734375,0.7471923828125,-0.566162109375
29.113,364,3147,2777,2703,-2.146484375,0.49951171875,-0.81640625
29.120,364,3147,2788,2748,-2.146484375,0.49951171875,-0.81640625
29.145,364,3147,2837,2789,-2.0914306640625,-0.072021484375,-0.3646240234375
29.145,347,3147,2765,2738,-1.27685546875,0.0955810546875,0.127197265625
29.153,363,3147,2608,2683,-1.27685546875,0.0955810546875,0.127197265625
29.164,361,3147,2615,2668,-0.7777099609375,1.029052734375,0.044921875
29.186,361,3147,2593,2587,-1.0947265625,0.962890625,-0.1998291015625
29.187,360,3147,2524,2493,-1.0947265625,0.962890625,-0.1998291015625
29.194,348,3147,2192,2230,-1.658447265625,0.4259033203125,-0.412841796875
29.203,349,3147,2068,2083,-1.47509765625,0.21240234375,-0.31103515625
29.216,346,3147,1874,1912,-1.47509765625,0.21240234375,-0.31103515625
29.224,336,3147,1574,1561,-0.9462890625,0.0355224609375,0.0081787109375
29.233,334,3147,1486,1398,-0.8021240234375,0.150146484375,0.027099609375
29.255,330,3147,1404,1039,-0.8021240234375,0.150146484375,0.027099609375
29.257,324,3147,1249,506,-0.8045654296875,0.4410400390625,-0.20361328125
29.262,322,3147,1160,359,-0.80029296875,0.358154296875,-0.18212890625
29.270,317,2813,1054,354,-0.80029296875,0.358154296875,-0.18212890625
29.294,318,2122,871,346,-0.7845458984375,-0.091796875,-0.1114501953125
29.294,313,1757,815,338,-0.7845458984375,-0.091796875,-0.1114501953125
29.300,316,1590,787,336,-0.7554931640625,-0.1158447265625,-0.1514892578125
29.317,316,1222,710,332,-0.6549072265625,0.2452392578125,-0.117919921875
29.322,315,1173,629,334,-0.6549072265625,0.2452392578125,-0.117919921875
29.350,313,1095,594,334,-0.70751953125,0.3599853515625,-0.0771484375
29.351,308,932,546,329,-0.7369384765625,0.36083984375,-0.030029296875
29.353,310,933,644,328,-0.7369384765625,0.36083984375,-0.030029296875
29.361,306,949,607,332,-0.7222900390625,0.3642578125,-0.0655517578125
29.374,309,1014,642,331,-0.69287109375,0.3580322265625,-0.196533203125
29.391,311,1107,646,333,-0.69287109375,0.3580322265625,-0.196533203125
29.392,313,1153,661,328,-0.6885986328125,0.3179931640625,-0.2222900390625
29.406,312,1351,800,331,-0.724365234375,0.26171875,-0.1734619140625
29.412,313,1478,837,336,-0.724365234375,0.26171875,-0.1734619140625
29.421,315,1659,922,332,-0.7427978515625,0.2191162109375,-0.1387939453125
29.444,314,2244,1029,336,-0.755615234375,0.17578125,-0.1075439453125
29.445,313,2435,1055,334,-0.755615234375,0.17578125,-0.1075439453125
29.455,315,2692,1112,346,-0.7734375,0.224853515625,-0.1072998046875
29.464,319,3147,1196,375,-0.677978515625,0.200927734375,-0.1004638671875
29.472,318,3147,1231,600,-0.677978515625,0.200927734375,-0.1004638671875
29.480,323,3147,1278,936,-0.60595703125,0.1527099609375,-0.090087890625
29.498,327,3147,1450,1535,-0.5462646484375,0.17041015625,-0.04052734375
29.503,332,3147,1715,1789,-0.4765625,0.2449951171875,0.041748046875
29.510,336,3147,1898,2024,-0.45361328125,0.380126953125,0.1114501953125
29.528,347,3147,2217,2400,-0.488037109375,0.5118408203125,0.125244140625
29.540,346,3147,2362,2560,-0.565673828125,0.5560302734375,0.0435791015625
29.554,359,3147,2449,2637,-0.7491455078125,0.5789794921875,-0.103759765625
29.555,349,3147,2567,2759,-1.2940673828125,0.8084716796875,-0.3323974609375
29.563,359,3147,2673,2831,-1.2940673828125,0.8084716796875,-0.3323974609375
29.571,363,3147,2724,2877,-1.633544921875,0.931640625,-0.3572998046875
29.585,363,3147,2832,2962,-2.1507568359375,0.244140625,-0.3255615234375
29.607,370,3147,2870,3003,-2.1507568359375,0.244140625,-0.3255615234375
29.607,379,3147,2854,2954,-1.8701171875,-0.0245361328125,-0.248779296875
29.615,363,3147,2707,2769,-1.2706298828125,0.1212158203125,-0.1478271484375
29.633,362,3147,2722,2842,-0.8707275390625,0.4874267578125,-0.0703125
29.633,363,3147,2704,2789,-0.911376953125,0.6961669921875,-0.1092529296875
29.656,361,3147,2612,2581,-1.2965087890625,0.757080078125,-0.2021484375
29.656,345,3147,2507,2430,-1.7186279296875,0.7401123046875,-0.322998046875
29.672,359,3147,2320,2243,-1.77880859375,0.5850830078125,-0.373291015625
29.675,349,3147,2019,1912,-1.5185546875,0.39111328125,-0.2667236328125
29.683,345,3147,1826,1642,-1.1568603515625,0.272216796875,-0.1102294921875
29.692,338,3147,1678,1341,-0.83642578125,0.277099609375,0.0081787109375
29.716,332,3147,1492,763,-0.641845703125,0.3404541015625,0.08349609375
29.716,328,3147,1388,424,-0.597412109375,0.3883056640625,0.0794677734375
29.735,324,3147,1362,369,-0.6605224609375,0.400634765625,0.020751953125
29.736,318,2463,1262,364,-0.746826171875,0.314697265625,-0.02490234375
29.757,321,1929,1236,343,-0.8209228515625,0.092529296875,-0.0780029296875
29.757,318,1548,1070,334,-0.8511962890625,-0.1417236328125,-0.1280517578125
29.766,315,1280,848,337,-0.8165283203125,-0.1898193359375,-0.13623046875
29.773,313,1146,698,336,-0.740478515625,-0.036865234375,-0.119384765625
29.781,316,1054,646,334,-0.6561279296875,0.1585693359375,-0.1151123046875
29.795,309,963,570,334,-0.6014404296875,0.292236328125,-0.104248046875
29.806,313,951,501,334,-0.578369140625,0.37451171875,-0.0667724609375
29.821,313,975,497,333,-0.564453125,0.4307861328125,-0.0418701171875
29.831,313,1091,571,334,-0.5670166015625,0.4442138671875,-0.049072265625
29.833,313,1201,654,334,-0.5899658203125,0.4140625,-0.0703125
29.863,314,1336,740,336,-0.6239013671875,0.3734130859375,-0.1031494140625
29.864,316,1548,899,334,-0.669189453125,0.3375244140625,-0.1392822265625
29.864,315,1704,906,323,-0.7174072265625,0.2830810546875,-0.1597900390625
29.877,316,1891,1014,338,-0.7545166015625,0.2205810546875,-0.1588134765625
29.886,316,2379,1081,343,-0.768798828125,0.179931640625,-0.145751953125
29.893,316,2601,1183,346,-0.760009765625,0.172119140625,-0.142333984375
29.901,318,2930,1189,351,-0.7529296875,0.2010498046875,-0.15576171875
29.915,321,3147,1239,441,-0.7833251953125,0.2357177734375,-0.1817626953125
29.933,323,3147,1253,630,-0.845458984375,0.26513671875,-0.1812744140625
29.933,327,3147,1294,914,-0.8443603515625,0.2581787109375,-0.1470947265625
30.012,332,3147,1702,1476,-0.749755859375,0.2303466796875,-0.0777587890625
30.012,334,3147,1952,1703,-0.630859375,0.264404296875,0.0364990234375
30.012,346,3147,2202,1996,-0.5133056640625,0.34033203125,0.141357421875
30.012,348,3147,2456,2296,-0.423095703125,0.43212890625,0.209228515625
30.012,356,3147,2560,2490,-0.4140625,0.5321044921875,0.1717529296875
30.012,360,3147,2643,2590,-0.538330078125,0.642333984375,-0.00341796875
30.012,362,3147,2756,2759,-0.8209228515625,0.7938232421875,-0.205322265625
30.013,369,3147,2811,2769,-1.2415771484375,0.9149169921875,-0.313232421875
30.022,363,3147,2897,2758,-1.72021484375,0.76513671875,-0.318603515625
30.039,364,3147,2944,2884,-2.118408203125,0.3397216796875,-0.29638671875
30.043,371,3147,3000,2925,-2.2281494140625,0.0322265625,-0.28466796875
30.062,369,3147,2991,2897,-1.8265380859375,0.044921875,-0.29931640625
30.065,364,3147,2854,2713,-1.1549072265625,0.3736572265625,-0.290283203125
30.073,364,3147,2778,2613,-0.7899169921875,0.7841796875,-0.287353515625
30.082,365,3147,2735,2565,-0.8575439453125,0.8861083984375,-0.2994384765625
30.095,363,3147,2527,2335,-1.245849609375,0.7896728515625,-0.263671875
30.103,363,3147,2409,2247,-1.7545166015625,0.6834716796875,-0.273681640625
30.111,360,3147,2281,2080,-1.9488525390625,0.52392578125,-0.3006591796875
30.125,351,3147,2007,1703,-1.719482421875,0.3818359375,-0.2320556640625
30.145,346,3147,1745,1457,-1.3067626953125,0.2864990234375,-0.112548828125
30.145,321,3147,1453,1109,-0.88427734375,0.1976318359375,0.0123291015625
30.166,328,3147,1209,490,-0.5745849609375,0.174560546875,0.0823974609375
30.166,324,3095,1112,343,-0.4537353515625,0.2283935546875,0.0712890625
30.172,323,2479,1056,359,-0.501220703125,0.240234375,0.048828125
30.185,316,1632,888,344,-0.63671875,0.155029296875,0.010986328125
30.195,315,1283,723,338,-0.739013671875,0.04443359375,-0.087890625
30.201,315,949,631,334,-0.7618408203125,0.03271484375,-0.2091064453125
30.215,314,830,601,334,-0.7088623046875,0.123779296875,-0.27197265625
30.224,314,820,551,331,-0.6279296875,0.209228515625,-0.2869873046875
30.231,310,759,572,334,-0.61083984375,0.2843017578125,-0.2467041015625
30.248,310,721,564,328,-0.6317138671875,0.344970703125,-0.15185546875
30.269,313,711,601,330,-0.6292724609375,0.36767578125,-0.0908203125
30.270,313,723,590,327,-0.6141357421875,0.3814697265625,-0.064697265625
30.275,308,803,625,331,-0.5972900390625,0.3795166015625,-0.04638671875
30.283,310,826,636,328,-0.58837890625,0.362060546875,-0.052978515625
30.291,310,927,644,331,-0.5975341796875,0.3349609375,-0.06884765625
30.307,310,1173,660,328,-0.623779296875,0.285888671875,-0.0845947265625
30.313,313,1424,660,338,-0.6700439453125,0.230712890625,-0.1112060546875
30.321,314,1718,695,336,-0.6700439453125,0.230712890625,-0.1112060546875
30.351,315,2254,772,338,-0.8184814453125,0.2493896484375,-0.1685791015625
30.352,313,2458,840,338,-0.888916015625,0.3031005859375,-0.180908203125
30.352,315,2713,918,310,-0.888916015625,0.3031005859375,-0.180908203125
30.374,315,3121,1001,346,-0.8941650390625,0.3515625,-0.1849365234375
30.377,316,3147,1098,439,-0.8973388671875,0.340576171875,-0.150390625
30.381,318,3147,1157,644,-0.8973388671875,0.340576171875,-0.150390625
30.395,321,3147,1239,1163,-0.7291259765625,0.23486328125,-0.078857421875
30.404,330,3147,1390,1464,-0.574951171875,0.199462890625,-0.00439453125
30.411,334,3147,1636,1779,-0.574951171875,0.199462890625,-0.00439453125
30.425,346,3147,2167,2152,-0.3421630859375,0.2373046875,0.1585693359375
30.433,348,3147,2323,2367,-0.2935791015625,0.3658447265625,0.1624755859375
30.446,354,3147,2407,2514,-0.2935791015625,0.3658447265625,0.1624755859375
30.473,359,3147,2524,2704,-0.7200927734375,0.6522216796875,-0.1331787109375
30.473,360,3147,2627,2793,-1.1370849609375,0.76904296875,-0.410400390625
30.474,363,3147,2700,2837,-1.1370849609375,0.76904296875,-0.410400390625
30.485,363,3147,2741,2919,-1.7760009765625,1.0177001953125,-0.6297607421875
30.494,369,3147,2807,3015,-2.097412109375,0.7677001953125,-0.5010986328125
30.501,365,3147,2850,3051,-2.097412109375,0.7677001953125,-0.5010986328125
30.516,365,3147,2853,3033,-1.6939697265625,-0.209716796875,0.028564453125
30.523,365,3147,2795,2970,-1.6939697265625,-0.209716796875,0.028564453125
30.533,364,3147,2738,2944,-1.06884765625,0.0186767578125,0.20166015625
30.547,364,3147,2727,2887,-1.06103515625,0.9210205078125,-0.213623046875
30.553,363,3147,2724,2808,-1.06103515625,0.9210205078125,-0.213623046875
30.577,363,3147,2664,2699,-1.5126953125,0.88427734375,-0.3641357421875
